22.566835213804982,-2.5267460347764414
36.493852309571921,-5.7609543844469302
24.234962699324271,-12.879483622403622
27.24411423687031,-7.6980328190913596
-14.54811778378671,2.2304142449335989
11.823485523875721,3.8374663679693777
29.287716370536018,-13.941371048630957
-49.761935651079071,-22.778203191828062
15.050681973057637,-26.121021631010443
-1.5349106490201576,0.043387714702741276
-30.626621418522802,-11.700551935788212
21.966711050073343,5.3327311329546969
-11.329332949958337,2.0980640299750855
-48.679679433484559,0.43445801267193929
24.334918797223043,-3.6084299505260478
15.733419869297027,-27.239729159824623
14.131368193380998,-2.0986110832791018
17.225839766376676,-32.970305272019253
16.220045387542598,-3.8647254837220792
29.899842536428345,-10.522757948672565
26.036665651761055,-1.1247425281027912
6.1748870756668017,4.7468894242925295
12.312405751442805,-27.806424476197655
6.1774436096484848,-0.94834166319653823
-17.38324324432574,-0.22678722080327435
-24.215085963106318,-6.3779936866768043
5.5333681586824852,12.634430636485051
-10.410609157851761,-0.39763401163970857
-13.265607164354074,2.5190327941607076
-8.5981490220186068,-0.61909274416129689
11.741660479483414,-1.2495295915280247
-17.064841359150229,-17.95338437826117
39.42301894119521,-10.63908639801366
-9.1971537318515519,1.8119046106991197
-29.874792882777651,-26.293690150934136
-16.077562337488729,7.5503844591163425
7.9962586626544745,12.37795164714095
40.380899837598413,7.1971870274694556
-22.028924659461374,-50.97086456296914
-21.986803319711111,-0.25720766205334744
7.2493481319287065,8.9716349684742376
16.669080922679886,-30.769832011826814
8.3839073771805559,-0.23714302539895749
-12.239158529158264,1.1242339707307156
14.146577816761058,-30.620281085540206
10.31493909044201,-3.0916774324608536
-16.850139833751307,-0.20330452996599674
-29.806507595073171,-21.542384471159625
13.449878613301971,-27.317171923991754
-14.144802129314947,-0.8841139532987905
8.7928363559212261,-1.8811317790952877
-1.2672991918789389,4.0405488044365399
-8.8868348695277035,-1.3489197954054897
6.7524511677831551,4.1541393250898295
-10.391226648121668,-0.089359313294943232
-13.106360532699606,9.8818968353355601
14.084422067665527,-28.912592526696951
-14.370658390957972,-3.495367734890356
13.828583997886593,7.3017490648103474
-30.564504814732455,-19.553661438555416
31.143841960524188,-3.9262655044284931
14.159876488364601,-28.067216364232578
25.658214432500966,-2.9335077459967818
25.61877682979031,-5.9743798333612288
8.164398614183046,2.463005262784403
-10.596136849392288,0.70182226505549949
-30.986241823231438,-18.515218044491384
15.956839747394277,-23.386596689993109
17.858656729767198,5.7641543544156484
6.819220066508386,4.928176846897057
-0.40610136320660217,-1.5218401089477362
14.683664432042493,-29.174782635362035
27.846066702703492,-3.747423251867104
-25.170014385064601,-28.47926802406851
26.739067664346827,-4.3201536992210219
9.5772866730028614,-3.5468675776732663
-14.032869464801523,-2.8370315957212369
-31.731531001923937,-8.8594210420638131
-13.009351432359042,0.69091407649644299
-13.738493152976192,0.59404472356394167
-12.367725866492457,-29.604487536013998
18.544049051514708,9.0811678646003777
18.27453489881059,-28.887149240715488
16.72861142814174,-6.1855030379570035
-17.632724280993727,1.1810466447887298
-32.208521493472944,-20.127503063482827
-15.256290198062969,2.6936826861213552
11.693911275718012,2.9117434689245139
10.61358854929545,-30.635709161467393
4.74646072714099,5.2535051494793841
14.699243324413951,-28.926151515928716
-15.002525803808734,-4.858783756049541
-20.204366503057422,-1.7963066357285058
29.874494878229193,11.895526088549255
-33.117555174113157,-30.381005456715084
8.0632377548092116,2.9747177579196542
-24.701044960952945,-22.186076674312925
-22.575860621860603,-42.747313347457066
13.919374922064918,-29.630299745080787
12.929676102485855,2.6263623203068742
4.9565035639195703,-3.574093686377692
-17.934699685288784,-13.131637303707448
-24.643975855755386,-4.2999381015944351
-22.374537938756994,-11.529851911484805
-7.9869341584097366,3.2929113852351208
24.527834459152903,-0.78332611537945773
14.11508007096077,-25.007278437874557
22.467446523935148,7.5740740863839768
-16.068791694114999,7.1181649763450823
-14.919981343038714,-5.1896181196602216
11.950865988769493,-28.305895083606895
10.018927726807085,-8.5801711307461819
23.948976727556882,-2.7875658758942303
13.411137518666866,-29.268205930340965
-22.034128074250276,2.5246433586332806
10.366180974577224,-1.3216139147380286
12.343166923074719,-28.194065782628584
15.759716391681399,-27.508741272709766
7.2500957564062851,4.0617668496960064
-16.279853486293483,-3.6188353313033557
4.4306499361335776,-5.9005921048134509
14.562527957917116,-27.058692163018947
22.000551596368119,-2.7179084862134801
32.972071559681645,-1.0873124231014879
4.8093800298110976,10.142373886527501
-26.192270950232746,-0.70961876638337529
31.648020870901398,2.4232050499188311
34.211946913174444,16.069915103426062
-14.687669635069156,-13.143907942317792
13.049845936098874,-31.039646835989295
-2.5014777467524141,-0.095712373221513047
18.899247980076243,-8.508180847705372
-10.504457039215801,1.4168147593167519
25.957851465588284,3.4165529714144878
-47.980482090236208,-3.9473130489841175
11.708838743163696,-2.769637894846678
-12.97712106134305,-4.5362310996932811
-13.575116815303989,-26.827615950567687
29.371040661883907,3.2162382314439668
13.636173358175865,-32.967730253971872
-25.317478277820261,-32.979798124631998
-47.566248485526025,-11.360267736169472
8.8294751385672967,3.5040256413927229
4.629579168196007,-0.88066178793503269
17.567850773041677,-8.7022922037193027
15.574024875627169,-24.034932430803849
-22.272693792265219,1.309671388667482
-12.771105992891826,0.57724431890786099
10.589799528229705,2.7707332587915143
1.114458951897479,7.4917185055739663
-15.401825063977043,-0.38720762903403783
22.217582207885755,2.1165570660055386
-17.922811492233002,6.1929277548832209
15.959248591033173,-32.882409212901884
30.377366457118047,1.1496881839122519
22.882421191325015,11.942449851314489
-14.950266570292831,1.0815040488222398
16.767292906624199,-0.3348068815864127
6.1243911837226381,6.7485872443924428
14.258454639727649,-27.805084482610226
-19.672684602082782,-8.3041194445168376
14.453142699654173,-30.965647490629181
14.213034880974089,-27.87290135025027
1.5440523727299702,7.7029562623689323
12.650140538841097,-1.647512950299554
33.485736318398303,-11.02488809867026
-11.304381150393683,-0.9426143188532119
3.0730291839141755,-0.50196623163883292
-11.868768285057184,1.4887075823001821
13.011103779612156,-25.405769546062338
-15.734252665978795,-24.767386511725373
16.961988766720115,-28.956065342615251
20.669235097076033,-7.7472532487052099
15.438230074178053,-31.096781138520772
23.764899104209526,1.5048776775684187
17.338358602741504,-27.791634584986483
14.10793776207397,-29.01108662936884
-22.337266580025965,-0.077648198236438759
-23.136192822388274,-24.027965264047399
12.839868701361921,-25.952863395239063
20.805938854543722,1.5558379565111342
14.197062523599376,-28.730466020808599
-40.129984856568115,-16.071835094961621
-19.519706183389246,-22.360348801676786
12.803391579308109,-30.736629842873935
-13.409812271519929,7.790579112543738
-21.802481170822301,-31.557635760693458
-19.119168002250731,1.5665612278736516
-8.7780044925579865,-0.91801021428427942
15.953898900622551,10.285322730208428
-24.555736245661237,-4.1543297176890377
6.7975798891795272,-9.1941803438790739
-27.087764049581171,-12.262403939925546
8.6323663268521873,3.2816210114597268
7.1444195773502805,9.2837370969918052
7.1183021993431721,-2.395839905263351
5.9129332453823178,6.409330086640308
12.403473327732861,-29.31297987001447
-35.946053100462251,-8.6213435702253545
36.78129264245004,-2.0898782918969223
-15.493099960271049,-18.988803623276127
14.815773333597797,10.16036772007946
23.216252092357728,0.40286476861784637
31.921875207713683,-1.7660965292932689
24.451627596887437,-0.040361398241519408
-15.109350487409198,1.139501589446466
-22.512923083240981,-23.706694202386579
7.5862936524430511,6.0799713043562518
9.0954112635471915,-30.646473690473709
-7.1269060481420876,1.4071762861377481
-25.787124686696693,-23.606436239120825
-27.100205201469802,-19.35304621084671
-15.873809330072856,1.6315646246957678
13.646365046755243,-26.33568243767844
14.099230332812798,-27.94188156117557
-17.458472470238,-0.43126849483887519
15.048132879238334,-4.8453516390428657
15.052467878380346,-33.665365960838088
-8.6272116357533939,-4.2629197241848722
11.80226271584543,-29.92023521424316
14.928691089580749,-26.36724458754377
15.303049243726317,-32.687429244777057
-14.540409189374632,-0.66276671307921398
4.9315063865302031,-3.1855574863463385
31.171898385645697,-7.0695371233419397
15.507438823268513,-2.3875437696470123
-38.349284405824378,-11.889925125720165
6.3983349988200038,1.79902907470714
20.163697867902997,-30.63291567709468
-17.224469167320979,-34.849460323096096
-9.8468673856238453,-4.4336266502070591
-15.837550140314216,-4.0452862531077383
-10.087340479149129,-3.5780839661583013
26.936751972612729,-1.369891875713352
-10.622047295628498,3.0919608708421427
-9.9684487022502921,-12.917775693438344
-17.639292284410992,-47.442101165772769
1.9626366296851323,-1.5167254596399604
-40.377852256898571,-12.828808776617663
15.13195039263397,-25.965630608615967
-10.801425887017089,-3.9895660508516109
3.852182158174402,1.8965777722272386
-38.97928396027848,-22.94019648258168
15.9031936212471,-30.105275784173564
-18.976739636083458,-1.5324725663847116
-12.143251918887607,3.2955676413727177
14.85412598930683,-28.749084460886486
25.18890973250268,-6.0068423078004782
19.264976124458517,-8.8616857516271406
34.789325049912115,2.1324379133770237
-22.63676688276065,-21.375562735598383
13.173270889728112,-28.613944895555534
-18.137223896514563,0.51944234857996363
15.980799244143927,-28.393412212232292
-15.999142667817669,-10.244619438176946
19.151129174670409,-30.383715132974466
-21.950499899406847,-0.98969456495196084
16.157627941897193,-28.380427900124893
-38.955919538371901,-23.46060750212817
-14.755800989420424,-4.3672878323722841
4.1922622072884081,-7.1426474729145433
-7.9349516596365488,-3.4009217382492678
-15.544597421587847,-5.7893204026622787
11.063158802529639,-29.450623184812859
-19.703205747766773,-2.8189947318486634
25.221701444372361,4.9571818987560645
5.7036405844905413,4.8057343138336819
-7.5485043361297341,-2.0384776089867138
21.50905288884001,-0.84519429965505743
26.010277948272407,-6.9597947178422688
9.9427111028322557,-30.423689060024618
-31.359555759667714,-15.578827732148861
-23.058470033362742,-7.3033808285961239
21.157363406106494,-6.1944391612402008
-38.727538982357785,2.7477031870831254
-43.781345783310982,-13.07034898228903
-14.610219791818906,1.4330959979478721
7.2233493493611904,5.4611015102805407
-44.382266170359216,-20.927813420335852
12.001111161097718,-30.424642476450625
15.318985175610804,-27.799293015984603
13.266196204321439,-27.713915007461768
23.087921777428637,-7.3080878540881544
10.099722907624876,-9.7279102870978527
23.849092813229532,-8.1099209624885944
-33.156924241343205,-30.180217862901369
21.756665562042429,-5.4846035408211566
25.955085464551011,-1.7504444605125875
-8.6670180737595679,-0.90495202595242574
12.811549150150405,-19.085138450420779
-15.264763508448954,4.7969587399599352
-10.9650196808466,-3.368594387606163
-30.96455334249497,-19.015831156901591
-19.150592952567685,1.4333756789621732
10.427477295779509,0.66118672351503172
17.961865269830184,-30.964120941541015
14.959194619270978,-30.445953360489561
-15.492942331963281,7.4570204302574439
14.798881497907297,-28.439299943951127
-8.0012822656878804,-28.718028487698085
-19.964925577142935,-3.8500455364177393
-9.5691527003909869,-11.114491463439039
34.851610011129317,4.1590257560426771
4.7427144008071922,9.5832178013180656
15.392648529956052,-28.882850165929153
6.5181930243343347,3.6136235334203155
15.214904786525551,-29.981509915629854
-6.7217790919519675,2.0968579937516507
15.362626019832142,-29.888273043689253
-52.169489809053857,-7.8867935479728395
27.640895595587992,-9.2395111545861219
-5.4643516872090814,0.3041940157632344
20.768759348582932,-7.1375009732366337
9.1449443265836052,3.9232574454312434
28.450400378211409,4.9995476872190228
38.256974571601432,2.7985341753733293
15.535577693789202,-27.249756553885312
3.7177069459297249,0.79116390244192436
-16.033355229763227,-0.27046091614419865
-50.5513307762495,-1.4251097972328211
-43.714018896532338,-30.259066909875461
10.221075556837565,-28.486652821015749
24.357886723173703,-6.845408508378914
-17.069057623200255,-0.65312846382102241
-31.574563476591809,-16.829940525688588
14.251977802817834,-27.172121580675427
13.913700797104177,-31.704225607630683
11.512967496592664,6.900937459704422
-14.541887924394038,1.8178184366247772
19.825583512108153,2.8190360465103224
-42.016725615348065,-13.176418052673228
-19.030538678718695,-6.6797990985345681
1.6740016714977317,-6.3682799997685704
-28.365758164938367,-14.884065497033774
14.201277200872939,1.2047066981410497
-37.175656126144148,1.9132740630810652
-18.157164550676505,-20.071933843985022
-33.933571276945358,-10.413363178385712
-58.06818733222687,12.300931312158863
-22.932878484386876,7.7738902042276266
11.812054034695304,-10.527786142955716
12.955120031027914,-26.112059675573271
22.447976806210249,-4.9123219039124137
6.7654170482029805,-0.050211468902913614
13.659945602973554,-27.294385328354007
-20.023256408232072,0.59551805631555954
31.628900397645872,-1.4832453460000303
19.915044398972256,-14.169137650247192
-0.51620054083446121,-0.53850947336754462
-14.624511574152082,0.90374562207919074
-12.29926195366747,-19.803622310261453
-16.083073377708722,3.3904003652308696
-14.367639844981877,-1.469494738667191
-13.022033771444237,-0.31545563449621683
28.028119108810465,-2.5914688860083541
18.287948715946619,-33.662199406007531
-34.099648799071673,-15.775823162772271
12.923340545635089,-30.40935107916788
3.7518728400608232,-0.13762022386130712
8.7873662543466189,-0.79623669520944107
1.2819954359890602,-1.1717108596281447
18.583670001408382,-31.987849784268782
14.007227014678438,-31.387242278244312
-9.8340269755758669,0.24931286836938849
21.48850007193132,-1.1481336016494263
8.9867974962482968,-1.3701090007780179
-32.531445273409517,-6.4117531372954542
1.8589298748788758,5.2323920820130478
-21.910142469092907,-18.345247826275816
17.259263308232203,3.5241246819293606
5.4010953577788925,1.3616207294162048
-36.188054700734654,-29.149310184912252
-11.972356748699445,0.35685421257848954
-27.469499076089186,-12.582748763941593
-7.2845142226122164,7.4465289989193311
25.738650536274829,4.0550593442925944
-19.036688852175036,-23.601774216576786
29.818414422629562,4.6765165993172007
12.712020543419937,3.5766091731571334
23.299303658264535,8.7555554702709042
24.618421167814187,-4.8723922410914859
-34.976371359703961,-31.747287522742095
-42.718212807479233,-13.23333523323382
-37.310843506845785,0.50093694708538905
15.06058415875137,0.90033914265362069
8.5641342179142086,-0.68605639922308503
-8.939701514942886,-5.2563119705081611
5.9552830499345815,-0.71507666898397382
3.2705344254558297,1.3030758676854068
16.023525832616723,-27.33768290769904
21.316976359263354,-1.7510062555849595
1.524701533057482,4.0873417914380195
-7.2828901962419028,-1.6611609051344942
8.0595627602114899,3.9233718726774414
-2.9603733931568961,-24.854656895684073
5.1253701130661744,0.83752958552449663
7.1286106947078247,6.8143934390180636
20.480815791998975,-13.566547836451367
9.7865372930906958,4.9026902951878952
27.340905564744858,-1.7003690417607653
23.913358725064846,-7.6242853069945911
26.477767202688611,-1.3307255911483589
9.4746826782510603,0.14248016799477536
-16.183412534920169,-17.605823162672593
-29.082239239389786,-12.631554242753037
14.203807611759517,-28.678916323587188
33.537908194652111,5.1152973465845974
34.09093101596568,-2.160100948844673
3.7626206311708832,2.2380109571519804
17.571387703348766,-24.057599441681063
14.324813464217565,-31.918986738714235
-15.938891094788774,-26.041768429310324
20.690872151190394,-5.5487376386822627
-22.998706483965432,-28.160161599933978
-19.240056262195885,2.2181645365236227
-11.695755378034821,1.9700881787962743
-38.122911117689867,4.7182009064763655
-45.208030385278057,-16.459583872392162
-25.088668838544873,-28.730481795800429
39.332333051680038,-1.4697757181499216
-10.024936506158902,-0.056015186936339445
28.580450100435403,2.8230333125334521
-49.01522051608508,-14.443243797660248
-16.171271448605928,2.3754107239918256
-14.241690760963836,-2.110492398348363
29.298760356488163,-3.6152591785056032
28.005459317438682,-4.2874757645739976
-16.139703522514186,-6.8352056391793319
17.834801854697865,9.4257829258861108
11.59199883866375,-3.4613809770217951
22.49693573979345,-2.0741139677604599
-23.741369103775003,-19.44105124319616
-15.587648471970146,-2.9219727335390928
-26.727517924710547,-10.898292518473536
-15.381084198552516,-2.4466230739271855
19.769126020122158,-8.6671425951786922
-18.356371275328762,-16.824402926219339
-17.809652029528948,-2.3597718517179755
-14.274781494380726,-25.623606607656257
-16.817570398176603,-2.4109854630727297
1.0655777951188394,8.6280849999594107
15.331257793518621,-27.375910663617578
22.34362248140377,-10.825858146902574
31.278085858655029,-10.509851266044398
14.377008253246524,-31.452857042827009
-13.862452083411341,7.8992387299210947
29.177332770943412,1.6081632775120549
28.497415392410879,-3.4504037344621268
10.856251925918791,-31.839718738302803
-2.606839262741083,2.3333863862132236
-10.100863363418807,0.14150376664758163
14.806695766267033,0.53616408023595075
15.943717228481818,-30.693895417857025
-13.717122803647452,2.4342223390732936
2.2133648191744104,3.842394536903635
2.3399970654173439,11.636952394429089
34.949623763817357,-1.6831370476855849
-10.685460737794392,-1.226309784354322
12.021935196846901,-29.106510317652891
13.767723226937322,-30.048641559357247
-11.317930883358031,-2.6711055103765582
14.02715977990249,-31.870879707351115
-13.809239937832373,-0.62597486128689028
6.091346872550214,-5.0882071853310933
14.724251836762207,5.8101265510966655
13.232367392299054,-29.688126085350046
6.4212065854822606,1.8339993845837728
22.384284626268482,9.8304831367158236
0.50245647481148037,2.2321082861589896
-9.734429848088169,-23.386406474888389
-16.986097341268124,1.3052379475555704
14.094530294802876,-31.626969392911253
-21.664969091505245,-1.0023413619613009
-32.888811044507335,-30.443283700001963
-15.922418553882826,2.2110806075641132
14.126736109446036,-26.754813242626895
28.165673678260532,-4.5395947774348127
-17.798907331423781,-1.5632246604058719
3.1925526615845623,8.559232003777506
-10.871401579820033,2.3587377298036247
24.819503616477974,1.6184283200692073
-43.545593253573152,-30.08840889187487
-11.450442925393885,7.3345017191884461
5.9839181334392837,1.4842413847319875
4.6840575890394121,-5.130212880961639
8.4188907763003087,0.11754668824176151
25.769958233454947,3.3614554095265801
-8.6517417688301492,-6.3156486063910959
13.395867679368783,-30.77452166204117
-19.711814786540486,-24.474501948525436
-0.94349642656402732,12.371152483159628
-15.147924592747088,-31.72131682174745
32.170573002721625,-12.635612012181662
5.6884324203151646,-3.2086511962593436
29.249139533360271,10.707543194750169
4.6959922991748568,0.75281292721063386
-9.506821944100956,-3.1367459230404902
5.5102236747556192,-2.8530755120745273
-10.158178614065484,-14.716117483439437
13.707681378078432,-29.227013043779554
0.81617202824352297,2.63043413015395
14.348984087452722,-29.484433884933868
-14.040362818952699,-34.097288887680065
26.850480898258596,-0.043495998234899469
4.9294184005458845,2.8587533261112248
23.548386140108782,-13.005081122215753
-15.125664737791384,-10.609889540075063
-11.553855663453561,-2.2811663645303946
20.026043452024627,2.2459157596727533
-34.46105562347006,-23.788641435105909
11.913058587857391,-5.8382680228792374
-18.604418569312976,-5.7102239216807238
0.49887899410760816,-2.1386249239184463
-10.301965458376419,-4.716427392184519
12.265123795838431,1.6267916288279833
7.1109966658891359,-6.1273315075483206
-3.6843826866840121,5.5658151805425229
-17.041416322494193,-29.672709943184707
9.7668440601489426,-4.6618341418667697
8.9217719984733055,6.5804383796569939
-20.488884721568589,-25.590147178762031
5.1226290661125971,3.6864967217652942
-25.114536517706338,-17.870115689994197
-2.1522470937758111,1.8768097803274322
15.110938774308078,-30.872903813607238
5.4085965722740257,-8.5368172245216201
-28.198722548354205,-0.84513529079360694
16.40131894993835,-29.161073113082832
14.995674939935608,-31.130857237808542
-11.202704779988981,1.9160130362544601
23.310104485234536,-5.6839388823697625
-7.455326535531289,5.0019046382505783
16.078873183525427,-27.252590589003621
14.033422345330827,-33.059706071888037
14.759258832496899,-29.198108763127465
24.945835939509763,5.4984632794680319
6.2465895051782905,-11.836007310951418
26.424622473726608,-5.3776412421473356
-13.050736718984782,2.7392294691219292
14.091585714959837,-32.940828287095904
-19.829891128641151,-18.959091863887679
24.221502956272246,-4.5437741877083315
-13.524047014653739,-11.193559539494743
16.677232912339171,-30.559883497925526
15.682870497513955,-31.467178877145468
-17.397321848134819,-0.35214555731358732
33.346077057357206,-3.8399982515710174
11.081425084690867,-29.762484865102913
5.9082882443410698,-2.9334875660008324
4.0678218983941745,2.8251193751423855
-22.543286844398381,-4.7914417377874585
23.792097425158175,-3.8326900663204162
12.257131659388673,-32.220702736903128
-20.175334972852081,-17.337350684304333
-8.6678432745662626,3.1412743979253475
-24.729582613018451,-8.8969851817102246
-21.593013924558146,-17.413784938516635
-51.634818694951193,0.1678641373071379
28.436875674835147,-6.9360976224401467
0.98049238689320006,-6.9374878291978845
11.763302210784342,-0.3774958792959997
13.823285399186494,-26.186093357022909
15.792296173448904,-26.572907593548365
27.258030593863289,-0.26994431358804505
14.160167050059181,-27.533622513564602
-26.69260607762741,-5.5763422244139491
-7.9136061424469135,-2.6476641975991395
0.45214054324208952,10.593977153802488
16.513900312296975,-23.686293447561585
-15.977645475571025,-2.4177890249845886
9.1538931631114195,-7.5798799637055829
9.7061118923727996,0.429960822474035
7.328923400901183,0.41978716472330468
-25.784226528826409,-18.706355682111131
-2.6717635393719945,-2.0974988510555463
16.085859036555071,6.8949416757454713
11.152703674540092,0.72845489165698607
-8.9475356189156585,2.9802990066525474
17.240279002796328,-28.810733908112809
-37.322298684295689,6.1426004006256889
22.751582645821294,-11.739967279188981
-17.197198490463009,0.066031831278097752
-8.2498420771065515,-0.33980894488502333
-9.0266266990735318,0.86558489472686539
30.065570318580434,13.501631676770886
16.253128235004766,-31.327258175128421
-18.773944036839968,-2.1457943669130723
-0.60486254263184858,1.7902997717236731
15.896338347280981,-28.874911906499047
35.146359052979918,-5.8696872893097254
31.123787865614425,4.7972542821655564
-15.103970896555087,-4.2737563124977687
12.326984114517021,-31.707980425369769
-16.937465955559581,0.9647822907194703
11.861527339119418,-25.344126867848061
5.7709337991183496,2.9913379657198709
-7.592351182904264,3.3282080060685373
-32.212846030361696,-3.5651063673223291
6.8329725784895317,6.8589373066152461
-1.3405783572036256,-1.8587884189212458
7.6292340372563405,-3.8101178210929101
27.199158948415107,-4.0693698718139268
-16.809367964341654,-7.179094407021168
14.514958185672139,-28.204865421111737
-9.9013795863828076,-3.9655376997096434
25.894863974312333,-6.0036224022690314
13.772534200553796,-25.396380549922107
-1.0408400439833834,3.3756776826113817
-29.774510613767944,-19.686749524345494
3.3364414061227183,0.1654438032611445
1.4596042218516967,4.969809632102022
27.911339644012472,-0.74137134115519876
3.619923342589209,-1.3111399643124511
24.051249522629025,-1.4037007672970949
21.385596796238289,0.51176687255158004
13.317229756462718,-28.40083611249031
-22.001843237148496,-0.9405144234312699
38.689805691388941,-5.4693211461002944
-28.685805682451551,-14.044463409289801
5.1278769104521764,4.3899003630053359
-17.170021310259703,-4.3140376041471811
1.5131129439209738,-4.4356967623171659
34.403064767733703,-2.3162406613027069
-39.837710901620319,-12.526889690592084
-13.867559834112765,3.7617689332880806
7.0108411003212323,1.1184096736251377
-18.345804562291395,-10.378275141750834
-20.706094675940552,4.7889429814012612
-10.77969711778039,-1.4328274324624906
15.31016117920567,-30.053017931197751
-38.03947625364745,-25.878578925549512
13.932370992064676,5.8979776395567907
6.6370755213035206,-0.70673446658692329
33.847028129670633,-1.6976738861256617
-14.74395561439607,5.6675807014546935
15.44580691791551,-31.143556470462688
-16.606765376988282,-20.134249585925254
-23.346803969212608,-7.1910795984747526
-35.178179463127684,-30.343400611891092
-32.878324437933351,-21.938450723992247
1.2675073837411182,2.1850876081428492
15.122160966576422,-31.919660629578939
-9.2436291080152362,-1.0916905476045518
-13.286562644688383,3.0127838059721217
4.889707806464366,-4.9718424799527323
-37.999913561367407,-32.777242933114259
29.229004311475428,-8.12935971248457
-37.853770778449004,-14.833269018987131
20.726352285877354,-4.863512028547829
4.7356300258061212,-3.3214985948279008
33.841789913904464,-0.45522845569390302
16.835861107447467,-24.315223736131319
24.845848261531401,11.06637091134705
11.904274537859568,-30.045938079474709
18.301245721099363,-5.968022549496049
13.39438960309745,-30.512282271367365
-27.796124372461499,1.8293172619367013
-27.1382584912953,-23.340527674825076
-18.950510670162686,-0.075080996975085412
-0.7361808679600399,1.0451162171015134
-15.52455446142142,-5.2769133148137914
34.867833596984369,-1.1311851570502252
-22.985490823488476,-3.1397112902984361
-13.691905184139992,0.20459297817066571
-33.614576088210384,4.2339772879849242
6.789391721795873,3.5242248119576622
-45.465005707413255,-17.862426834727753
21.216839026054657,-18.496605461681014
18.018015946130475,-31.158949755927562
-27.468194761015706,-12.686334382969029
12.574622131879961,-30.57660862735138
-35.368416735978627,-41.355300920843078
23.455320547414857,-1.515894971302578
5.3342742874891904,-2.1505534998248832
-11.856398580512167,-2.1302837750615096
22.305842225707476,2.3311910115697705
-11.939993315168605,0.55020288635331027
16.827294724547901,-29.52337784020439
-43.091305846061317,-23.569307429426644
13.005042766020738,-33.046897009660967
14.359130109364024,-29.562700797984412
17.261854111663379,-30.402409006861998
10.787443230377539,-32.896413916408768
-20.456309096548875,-27.152071931783194
15.241964710386814,-26.587715636814377
16.296659828297631,-29.049444172400463
13.805732521776903,-28.670787265509169
24.676045133985824,1.8981200226819936
16.274437369873215,-26.437595715368911
20.248019585913923,3.1790879302420096
-13.885737018954201,5.2926024408285057
14.929153446161877,4.7929412812705809
12.545510065609612,-32.11831699867615
-14.303443024994932,-4.4893124376756939
13.496978409043013,-26.339787364441825
10.345922080363614,-4.8886841958799092
18.353052154591573,-28.934414079655483
2.8371796347151026,4.9815668630166581
14.260683583828381,-29.29435729611377
5.4367391542348384,-2.8065656750299528
-49.614955635441696,-41.477393584009434
16.43786670117618,-30.276003737330115
22.982326005203046,0.19297557823873879
3.8864692602816415,-1.1582433929839331
-2.7271526400111235,3.6194779371547576
13.401881804758743,-30.975917038268101
17.084774945668276,-0.7811198586859065
