-5.8415701796603159,3.9786624491208871
-0.3839770707488821,-3.9641099270615583
-5.0454536561220635,0.85283222968905648
-4.2242125753712383,5.9148065457523558
-8.1310754341603726,7.0689205559582922
7.2613041921737365,-3.7001485172692097
7.4828931756404691,-6.0681435777641042
-8.0866948621252099,-10.397053978443509
2.4809137699531343,6.068307987571397
-5.7093609867180319,-8.5913964044811468
8.9391348713520831,-2.0629633392061546
-6.6699241647220671,-11.284839527955063
9.4139457983834678,-6.141661357905484
12.364432773157613,3.0619083920443919
-4.7854300501154956,-12.044679822133354
11.330097682506162,2.7221562288181707
-8.1329540931511914,7.4124252621387967
-5.7159677588078086,5.3429642803187312
8.1214361174798153,-2.0470150849751181
-4.9936605706530122,7.2534300011372679
4.4386502001952515,-5.3386448453835893
-12.612313813669566,-5.0041789407820367
-11.128000232876765,4.554173738787604
-7.5052747770263748,-9.2279844307849217
-6.8668982864543144,11.383629791515155
-7.9808981380788993,11.54507312924817
-8.2069395633357516,-14.026979264266329
-4.8112701413797039,9.5851969973385973
-5.1021941944984972,8.8709511398225551
-3.8447980467766207,9.5513027892357059
5.9365572895640977,-1.8178464157175114
9.0983085440627587,0.72230664782631293
-9.0396087804003677,9.1869342469975539
-6.5915443053793457,-5.968411527090149
12.652304086324046,-2.6463137228786073
5.3728396165398191,2.5084643771923938
0.17000155828276764,8.8495829025871586
-5.2421768211949784,-10.525959667223724
-10.303001308547319,-9.39821214432164
11.358424193536571,3.4245244656756841
-1.1096523032656505,8.2509189564057142
-4.9894717458781663,-9.7003122929727681
-6.9034835646042989,5.2358572202180884
9.8164730705746006,-2.1245365492060646
11.394307916707399,3.4356365610792898
-6.3791249806726986,-9.8781286694182668
-5.5016470756885933,8.1211601353943728
-7.6920045581425365,4.6036829850720355
4.5932730316260661,1.009836176430712
-6.0591797025542515,7.8153723086285689
-9.403388294271501,-12.281292378115467
-9.9194245799307623,-9.6241261342945315
-6.4568473883627853,-8.723502882651589
7.431407766090234,5.1216201061781064
-2.7763679408194362,4.3430210793178645
-12.255478612450474,-2.5604830310506799
-7.0153569353578193,-5.6568890816657715
-2.3171563569669607,6.5509073705177228
-6.1270458352431092,5.3416575016861572
-7.7976294972343272,-7.4231271071603357
-1.7547817702244255,5.7795518053848323
10.399716519068868,0.63972297394457545
-4.4470105886199827,-8.5054458195117792
-1.3523527098648165,-10.421877224629092
-7.0598070635174945,-7.7066012441552516
-4.5609136525681304,4.2686130081162803
-6.6098026537398322,4.878015657119561
-3.598384838662291,7.6029539306054472
-9.9332512877211183,-9.4933370899758316
-0.069441366811600957,9.6536081976554549
9.9558006696510724,1.5113816935658317
-1.3395611274425945,9.8917637515224683
-2.7918915691728534,-8.3000750482922871
-8.8382652829529338,-5.3686744210856983
-5.8181824786279206,6.3235553197868457
10.497009937471656,1.2755375372522317
-7.6661232915966995,-9.1449783522394252
-13.562489894494067,-10.727037872273979
-8.1815952541293822,4.0901884946451776
-1.1746445625234032,4.1088955295974845
13.072826336545807,-0.58116866268101475
-5.431160975741995,8.4080674405851692
-7.0861122796188178,-9.8427929178639229
8.1744278140609961,1.410559390945529
-8.4169706570503457,-5.0745350459053391
-3.3738579901838763,3.3891132329309963
-6.4745532830951023,-13.243798941123492
-10.031585121284145,-11.025249611793472
-0.071918795229012566,7.6797503640040992
11.675645870852332,-3.1854500586655607
-7.0474881970855385,-7.519850447628647
-2.6427051409352438,8.2042894651762648
-12.880936236792063,-8.0034373476594745
0.56133413164256041,-7.6603325134170834
-3.8261728959119825,5.7429551310201585
-5.2031059234248165,-5.2634684174016666
-6.1394787906262982,6.1416163148883358
-5.5434380620523811,-9.4146496702048967
-7.9730602535075885,-8.2289677382576478
-8.152053309552814,-6.2237010746180772
4.1516226818403439,-0.040861353590084769
12.189122615841152,1.0876449701492363
6.8000308824666771,0.96449973906287167
9.2946320309631769,3.220344442911478
-2.2408318847230428,4.307381345530473
-7.0322952457576946,9.693962045285895
11.608501595031548,2.2845373993420783
10.491796558176528,1.8549931632064505
10.768428817975368,-0.82311042127175871
11.546502632475821,0.13466552793870215
-3.8438013861805214,10.75899933596245
-4.8347140846977332,-7.8237582096797684
-10.839980909457264,5.4959755088774145
14.547441530816133,-1.7163293849246795
-9.503426573243825,7.7328432270560858
8.9092862238318293,2.2472299677113776
11.230526438890745,-2.5557958191880563
8.4407778342075517,1.6714872767369995
5.459660335207805,-1.479294410416983
-3.766950479947786,2.9580482720804722
-7.9297677913681346,3.4872439257072978
-7.7148137226526901,-8.5450978429043776
9.9895474961764581,-8.105214367241377
-4.4564236795914924,4.6695094079629866
-5.6380670545100209,6.796526672347726
7.0723134548631803,3.266802798895367
-7.4094241616720549,-6.5918440441321966
-4.7430317922942802,1.8187375537500987
-2.727902023219527,7.2736007532814124
9.6491988535615221,0.70521648330988607
-6.6026329027630437,5.5094347283289551
-5.0277044482614714,-9.8738287090703452
-0.22433145877834448,7.6742072691385523
-6.9303005529964841,-13.230786086888713
0.57588204918846397,6.9816639587508833
12.342586326511876,2.5326932587281714
6.3243834846023219,0.65139929127888319
-4.467563676951789,7.2124070956048243
-5.4966927321215895,6.2211798959868556
12.935181588307906,-1.8236418089611364
-1.7377513222505687,-6.4971903454943725
-2.2010248451611267,6.0343322071257068
-5.5905754300588342,3.6439255677850526
1.4920502151846415,-5.1349558382888389
5.1986027640884682,1.3129216916125872
-9.0838792212925661,-9.3052445339857073
-3.5878290577743259,1.5382959475968612
-6.3038685099605258,3.6520165067926795
-12.385417032422103,6.3066719223163235
-0.69363716447711887,-6.2785632479405766
-11.976458551050062,8.3035805014815978
8.7383300811745155,-1.7805389193835239
-3.6713857529831686,-11.766506026404187
-8.672829942330667,-3.9061330608381608
6.9665355479235354,2.378601474654777
10.422791657320815,2.4488632887091368
9.4397109685449703,-4.8239870415957444
-3.3785659892236999,-9.407008225241059
-3.547076054035271,8.4658664333922786
-5.8342090160891908,4.3207505337818262
-8.0592972858913949,8.5295464898750009
-2.8196684660361337,9.236192128791842
-4.2334018263319688,8.6187736633533358
-6.4399925094013843,-7.9064710702782968
-8.0135246112741836,-11.624336886249326
3.9535632220358732,-2.0827866081658906
-5.3198389108435657,-13.234290511323298
-7.1259467671682293,-10.289764184178205
-6.9182289674200081,-7.9359824730126665
11.180334139290858,2.2409019604489777
-10.850290969235949,-13.387121660049701
-4.7344236755985589,10.044127957074542
-6.294384755300964,-14.559160920842576
6.8322997494116775,1.0821900488358684
-4.7545679295892134,-8.0957911258110578
-9.9994722595499788,-7.4544831562762468
9.9128976456695543,2.4823710142709663
8.0937062286519268,-1.427352246339991
9.4020853809277032,-0.93216299107064249
-3.388421526284124,7.9159030821285645
7.4574411773322469,1.8092540497232332
-4.8056559998209636,8.0789028724661076
-7.6898127746121174,-7.5502992466186871
-9.9674102927407873,-3.5171898715029801
11.27499854105813,6.2263710436536748
-8.8868151273059759,6.2146169363818355
6.9462760797812528,-1.0302139830338635
13.505191063783727,2.2857566516112344
-7.7035644828089804,-8.9910192056559932
11.023149768607828,-1.4438558136202635
-6.3972641754479938,-8.0500467864229304
11.83328107577284,-3.4137397536722767
-3.984108167459437,5.0073504910122377
-6.9727964389141981,6.472536104911736
-2.2258955019458413,6.2108202055775443
-5.4114548161347376,4.2873042044396223
9.9057736387411648,0.66342403934817007
6.1104443960652848,1.9429827594254867
-0.9556186601076293,4.9370093253318608
12.335016165332636,2.8388797313482881
9.6702106456195054,3.6427174605398509
-4.9118860765371828,8.3053452312886176
-10.081675320898167,1.6136645143687387
11.559487969495361,-2.684779905811316
3.5153221925472415,-0.050678429027975591
10.236034087344823,1.64954379990219
-10.723715131747843,-10.262479729389852
-6.8191507103834814,-8.6036878590805497
-4.9412434571658359,-3.3783908891481254
-7.3947450918537081,-10.33447116414856
-5.2209888253954109,-8.7295540843387442
-6.3469370951833524,-6.4483317980119113
-8.0622150868386431,1.4493957710056726
9.098560680802029,-0.71500950487599468
6.8706633556372019,-3.4093400316114755
9.5358260746316326,5.9886420783143155
-5.2406382180314575,-6.2699155254149854
-2.9336674998771524,1.8922209289740097
8.895107573465312,-0.55607299370707586
-6.5084083596462001,6.4418538526894977
-10.575932653342285,-10.08316133097675
-5.0302879380481818,5.0666722261354193
-1.1736715984728026,8.7989281796984162
-6.3940826037417109,0.86909472897948614
-2.1412410997410349,-11.814450605500436
-6.267534806349512,-9.8298999702671281
14.07883047922089,-1.9988479521932405
-5.1882041319743566,-9.2213808658370073
-11.469937986396628,-7.1851887771765606
-7.5849832201861611,4.6024787478674796
-5.161353213177569,10.090032634402972
-7.2832359296974651,-8.0896535149336017
-13.116675183972124,11.51741979451814
11.600641033055149,1.4196956109514121
11.089788009786911,-1.7468360714025535
-8.5073802793720734,6.9868937095399044
7.2070195115374771,-2.6849177388312029
-3.3802023503570342,-2.9233331831025948
-9.2796340584216939,-9.3771900519961235
7.8544897850220146,-1.7890011529305538
-3.5226287031322867,6.1782860219609255
10.967565610799859,-0.50665656716340579
-9.9320277830406081,-4.9229494866069317
-7.5601409983853651,-11.482077119825638
6.1276564306063941,0.34226526607104812
-9.9239486200629301,-6.1049180185783865
9.6860108926952453,-0.53653161859332255
-5.9429911212151234,0.16811748416055927
-8.3120139095363665,-11.689588782950374
-5.7027373065580997,-4.8843021416381953
-10.519023773938155,2.2919167126747695
10.731602159386302,1.5669724255940873
-4.767561268123786,4.1679233042498796
-9.4917365143962016,9.9010335888634735
9.3832577935796788,-3.3051130582688515
-3.6875498230609791,5.2100471924527643
-2.9475015674867402,5.8015858421379658
14.918210948149405,-2.8550967593451824
-6.8043900334185885,6.4543530269824672
12.181425169790352,-4.4267164636947545
9.3932477625150224,-7.2742299666231673
6.0679822508560299,1.326714807412811
-10.507965086181933,-7.8290246869427955
3.7719695461459875,0.43212832439689203
8.1521638096768818,1.6905320660503715
-7.3551500973222161,7.9245817426961311
-9.9709084958626555,7.8706419317709901
3.3281204125794677,-0.86069433685186625
-6.4290971595518158,-8.0646583488196182
-3.9310218040004181,1.3443037042295733
5.5880658741159035,-4.0795190556116214
-7.1546021555826114,-8.6693020874678286
2.0779804075754749,7.8466064189281646
-5.9350338209422109,5.4173937522145632
-4.1739722343957038,-5.3386553040572107
-13.373385278069758,-9.0350985676715609
10.997024386488956,5.2682353101393069
9.3603601308990942,-2.0618464215871781
-3.7722541213980083,5.0414837837672328
11.173532037378465,0.72572270295563135
-4.6211796915223697,-9.1314785336881972
-6.1798494273898887,-8.789507406113275
9.684504359950969,-4.1541884609090092
-5.742188780072409,1.6071013840488444
7.3527379741648922,1.6869860292669607
-3.7655555132241152,-7.0077568945547535
-7.0892368078031094,9.1225978261274392
-4.3357817199865467,1.0395993278082107
-7.4590376665065694,4.6377861640573608
-1.727985456859698,-7.5569945132318166
8.8523360281372252,-0.16351414433890241
5.3469942891727928,2.3594216762984352
5.0456830630372504,1.6156608196165316
-6.727439903081752,6.1421156910670911
-5.8101909090262556,-3.7291670025731261
-7.4570358218024992,-3.8849179544227033
-3.9584786977601087,-8.9897707677481691
-5.995385544398923,-4.3935321531409475
-12.938819407239219,-8.2545326903213123
-10.596438672347103,-11.463982308482908
-4.0263740373916237,12.232522026479451
8.8845862647559795,4.5573700816329001
10.283757012414183,-1.0486924145584811
-1.6849421108316105,4.3730323623116556
-5.7904817427874598,-0.14950914623014455
-6.4454831046162386,-8.4412919529202028
4.8550067160095987,3.4136001428680367
-7.8791492997286738,-10.612979007832035
6.248841632024865,-3.3983529169428754
-10.347442850856492,-10.178749077323486
3.5190936271291582,-0.069637836192970065
-7.9914112546081455,-8.4969916720014496
11.044640839443479,-1.6406084585821077
-1.3895573930390768,5.6334081024669027
-4.235905705685691,7.7722225484761731
-6.4254968177462759,-11.108628354668753
-7.7833036606172881,-6.9123689078848471
-6.0969325829086962,4.6748825309221322
-8.9988403729124311,11.002899923863023
9.5474654491207644,-0.18955314957254646
7.0498011782080612,1.0581577433248821
12.242588799792312,0.20187198577914173
-7.0677775987369227,-12.373067583795063
-4.9345225071547603,-4.2027233901691874
-5.5763001671394301,-6.1564725553122743
-9.316278502074816,5.1377765456068571
-2.932835456643188,-5.6067389022340244
12.130653108279605,-1.574170013393547
-1.5910910560063054,7.1101733259134576
-5.1097263579083601,-11.761520301907794
-8.1378359313912476,-10.65734580541886
-7.748730529860409,-14.961500814119081
-3.9975748186870343,-12.613549219428599
-4.9665251689985048,-4.9348996095458206
-3.8805027412560458,7.6971545208580388
-8.0810734803877899,-10.284060151345756
6.7478405603928628,2.2004545654750407
-2.2031730531001879,-11.699500285804175
-2.3953788670520821,3.9992729755623442
-6.6388344119901266,-7.5785949566718269
-6.8789203377439412,-0.050023310578039215
-13.502406146886617,-10.310657170724509
6.7698131616539321,-6.6391083190877591
-7.6930483187513019,-7.2240570329041169
0.057067735193802704,-3.3181419693700582
-7.8018014936717925,9.4275236651423988
-6.1895276055750434,0.85224238967771537
-8.3238314348120692,-5.2218564200420321
-3.5497301627468065,6.89536884992315
6.1792685007046115,-4.453602425109362
10.562244338321356,5.8005797551004727
-6.6721034409261213,-10.129337822828246
-0.37072833411261374,-6.5794079700707542
11.042031514406538,-4.0248923896570021
14.951355240348569,-1.9650145857417796
13.24410165546894,-4.4695242401300597
-3.8929713901279164,-9.3936622381609798
-7.6221445269249504,-11.699520139519493
-5.6839596168888376,6.4820369564054818
10.279934870035845,3.9822613589861491
-7.2757507055335537,-11.816409047624315
10.44206622593537,1.0211203448124793
-2.8285292418885941,7.1272446802146794
5.7916481950471379,-4.551874683151909
-8.6846075738089681,0.83529203321044143
-6.1215282090588268,-12.572680042394072
-8.3797501773340954,-8.8869409790671483
-8.5832403598553793,9.6682267296689108
-3.1292070441834916,6.0529802820515712
5.8708854419063208,0.14101255645509761
9.7673216920144519,1.8971576127848055
5.2279080257145045,-1.582376197266854
-6.7928648664113034,10.451728682541585
8.2682858115625848,1.1278472405994653
-7.8000069753116605,-8.4605443081645664
-5.4032971110631092,-6.9384225793114442
10.32586002478943,1.0236378973430633
-3.310944184502167,-8.1455772260532697
7.7464859958250054,-2.3898794017479785
13.077102553216069,3.2252096826562742
-5.8991752540335627,8.031852656027727
-3.1317874257335023,-9.2888949700000598
11.520057087578159,2.2648545257745716
6.2524918601931372,0.45044814462762373
7.2654692892965871,2.1387190153517874
-8.7839221622674657,-5.580332557448493
6.3640140670491814,1.2552427769508874
4.7167397716380108,-2.0785493810341227
8.3802753864881918,-1.2850605616002682
-7.8955084359092798,-5.3832950784661122
12.302390339403859,4.3176238621214775
-2.036993685912273,1.4849259815312115
-6.6961506074983212,4.8577088211594361
11.458749486892414,-4.1344296226903277
9.7657987646133435,6.3059049577699522
-7.7694184710485565,7.1718826189746876
14.451592533156228,-3.4443022009690649
-5.0930377604575892,-11.386146509243792
-5.5322508253031097,-10.572987781591019
10.120465387515212,4.1672899085097512
-6.57205455390271,9.8097706903426864
9.3138439644429649,1.5327069147570489
1.4250068459063749,2.1049472110658081
7.1063066861102353,-2.6389360136612794
-1.9382574911192889,4.4153126280540604
-7.6661532917125701,6.8961667591961078
9.8272597270961732,-1.5905197530433151
-6.4398419789288752,4.9663081826647666
8.2801499122567908,1.2348917409368627
5.3751088955329909,4.6030888110647439
-4.5940912446097553,3.58146452062892
9.9927786643843817,-2.7265975714603274
9.6475870412281282,1.239581273704139
-3.3798157046547512,4.9316166054766271
-3.8868214696372019,-9.0115111838009838
6.9439932764933943,-5.1267856546039994
-0.8854476232767583,7.922598970935959
-4.7272378214710162,6.0828254283019838
-4.2308752487113086,5.7749581245559192
8.4309864201217977,-0.032594318281647106
-10.95629325899705,-12.367702955959082
-12.680846534736503,-6.1684300249068027
-1.7634104731465019,-14.140302192150269
9.8269513103655655,-4.3509823710837638
-5.2122166504554812,4.7188702150274118
-9.2785434536489433,10.468912285986764
-4.4562482778640709,6.8839142816022765
9.426200271377704,-4.3775419068674477
-7.4207948590207611,6.18359355218342
-7.2485095036597222,12.321389430421338
-5.597153315742541,7.5252397496060812
11.658527942467831,-1.5203390965398378
-5.0673506886443871,-12.833381005302584
-3.0567280686137064,6.3795528401991053
-4.4548068270428569,-8.4963058935281293
-5.6737635353677067,6.8283132214157947
-6.1088185180625372,-8.26307978321368
10.841123819630182,-1.8236999637142388
10.0680513563912,1.6094235455230075
-11.019538987949089,-6.9522075156462968
-10.236964723704387,-6.8405310569119671
-6.3671486661502339,1.7297110163478466
-3.0598927842378725,0.75581833553688149
7.7140975831814469,-2.7862326374554898
-7.4796848350844893,4.3206833198813168
-6.650919557038165,9.2793241841577299
12.140015855029578,2.1465608794031907
-4.2965169336639883,6.725329934895627
-8.68222270665796,9.3548795625467438
9.1613272149976392,-1.1299901719180567
-7.7180292980859244,-12.476464733480007
9.9700977409806306,-4.0768447080797809
7.892439799746902,-0.33361135479126253
-5.6079219977344898,-6.9776657744374706
-10.451614659371106,6.3823316046868035
-4.6522904991059022,8.7411065002552313
-3.517759758252923,6.2481612578611712
-10.371951239478234,-9.2123613603637899
-10.185502783069257,-7.9998883567255739
-7.3350261216569237,-7.83448286190976
8.225587492861516,-0.37220909675033287
9.0001419211447029,-2.3295796507739301
6.2862754658221096,-4.664080683319054
12.049779293653632,1.7267237472251098
-3.4770028526456063,4.5276450860191959
10.996487009302182,6.4309496143568854
10.655109262782544,-0.36868392349057
-5.51279264173081,-11.703182833824025
-2.0520301114877548,5.7744836661706094
-7.7357518026376422,5.6848046828443977
12.45897614917285,-0.41446289140144033
-8.4695861032205411,-12.201721621591272
7.697822630501987,3.5776973482902097
-1.2658680077527036,-12.845730874448769
11.635440564756074,2.374856102269598
-11.978647554841288,-4.6608668207318686
-14.354191282266921,-11.693784111381399
-12.816138874789578,6.3990409789369593
-6.2456872802085304,-1.7436141617124896
-15.467748797529193,1.5234906530106649
-0.38560013526104697,-16.202452081961106
-15.533282420125079,10.412190604438408
-0.1882300509078938,-6.633171206534044
2.4546734760508002,6.2961273325939615
15.642419016197159,0.22094634874165209
-12.261023259374669,-9.2647042733557683
9.4854349808363594,13.930227071173672
5.7400194907435065,11.781593627164817
-1.4674383258812362,9.4863165863160965
2.1414440782808342,2.4102258513707717
-15.462705026592769,14.350305048913324
-6.8143793870525542,2.2774518096499996
4.8071631321208237,-7.8668819346938719
9.1631954390648254,-10.817887143478369
-7.387395017498898,13.435349755870426
0.18515585725545591,-9.5420831170074933
16.613665415752401,16.436955925988741
-3.4792802013666471,-3.9994576945350993
-10.394086267536453,10.014876501091024
-6.7341323755535836,1.0416508399881188
3.5495105764693697,-12.973204859619303
10.288498220687011,3.3789251970425553
7.0508040886615824,15.05402977565074
-10.751579426368306,8.1669048988850825
3.1624894209182877,-9.0701904852784825
-13.123346217429933,6.5466660118726772
-10.802167057270326,12.579326824880198
-14.030428389019299,6.1168807896175856
-4.251015488623187,5.098725845404136
-10.082010285722266,16.356116634752027
-14.386223095675906,13.799435958342613
-10.863286165250354,-12.127506163495294
11.058854181602644,-16.294915276473699
-9.3070457220025986,-5.7573275977967739
-4.7139742673266607,-5.9507033604049084
4.4369426180012717,-11.443326204258817
-9.1355865816059101,3.0698038159104684
7.8133714738189504,12.775894781994186
11.139059668762641,-10.371897374310905
6.5964726336510999,-9.0144575299846537
-8.2469945029005647,9.5022976570506223
-6.7462463329671358,5.7808928221901041
-0.4152711614759923,-12.180543304566212
2.8378293620867794,-3.161773754626708
8.8711065482032225,9.9418979858785583
